tick,waypoint_idx,loc_x,loc_y,loc_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,throttle,steer,brake
4319,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4320,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4321,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4322,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4323,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4324,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4325,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4326,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4327,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4328,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4329,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4330,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4331,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4332,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4333,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4334,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4335,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4336,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4337,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4338,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4339,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4340,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4341,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4342,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4343,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4344,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4345,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4346,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4347,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4348,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4349,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4350,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4351,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4352,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4353,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4354,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4355,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4356,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4357,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4358,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4359,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4360,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4361,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4362,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4363,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4364,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4365,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4366,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4367,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4368,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4369,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4370,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4371,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4372,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4373,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4374,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4375,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4376,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4377,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4378,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4379,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4380,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4381,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4382,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4383,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4384,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4385,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4386,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4387,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4388,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4389,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4390,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4391,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4392,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4393,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4394,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4395,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4396,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4397,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4398,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4399,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4400,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4401,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4402,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4403,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4404,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4405,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4406,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4407,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4408,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4409,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4410,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4411,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4412,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4413,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4414,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4415,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4416,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4417,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4418,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4419,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4420,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4421,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4422,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4423,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4424,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4425,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4426,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4427,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4428,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4429,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4430,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4431,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4432,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4433,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4434,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4435,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4436,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4437,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4438,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4439,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4440,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4441,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4442,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4443,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4444,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4445,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4446,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4447,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4448,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4449,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4450,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4451,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4452,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4453,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4454,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4455,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4456,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4457,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4458,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4459,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4460,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4461,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4462,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4463,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4464,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4465,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4466,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4467,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4468,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4469,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4470,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4471,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4472,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4473,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4474,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4475,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4476,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4477,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4478,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4479,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4480,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4481,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4482,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4483,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4484,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
4485,15,-312.4571,460.9585,-0.0112634655,0.0,-0.0,0.0,0.0,0.0004355669532706586,0.00027215479386337763,1.9661332695533442,0.0,0.0,0.0
