tick,waypoint_idx,loc_x,loc_y,loc_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,throttle,steer,brake
1321,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1322,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1323,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1324,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1325,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1326,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1327,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1328,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1329,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1330,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1331,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1332,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1333,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1334,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1335,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1336,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1337,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1338,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1339,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1340,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1341,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1342,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1343,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1344,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1345,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1346,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1347,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1348,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1349,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1350,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1351,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1352,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1353,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1354,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1355,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1356,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1357,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1358,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1359,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1360,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1361,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1362,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1363,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1364,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1365,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1366,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1367,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1368,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1369,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1370,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1371,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1372,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1373,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1374,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1375,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1376,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1377,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1378,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1379,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1380,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1381,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1382,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1383,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1384,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1385,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1386,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1387,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1388,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1389,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1390,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1391,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1392,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1393,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1394,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1395,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1396,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1397,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1398,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1399,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1400,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1401,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1402,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1403,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1404,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1405,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1406,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1407,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1408,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1409,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1410,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1411,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1412,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1413,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1414,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1415,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1416,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1417,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1418,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1419,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1420,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1421,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1422,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1423,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1424,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1425,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1426,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1427,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1428,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1429,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1430,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1431,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1432,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1433,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1434,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1435,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1436,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1437,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1438,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1439,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1440,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1441,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1442,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1443,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1444,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1445,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1446,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1447,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1448,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1449,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1450,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1451,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1452,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1453,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1454,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1455,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1456,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1457,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1458,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1459,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1460,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1461,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1462,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1463,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1464,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1465,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1466,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1467,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1468,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1469,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1470,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1471,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1472,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1473,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1474,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1475,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1476,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1477,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1478,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1479,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1480,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1481,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1482,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1483,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1484,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1485,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
