tick,waypoint_idx,loc_x,loc_y,loc_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,throttle,steer,brake
3658,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3659,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3660,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3661,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3662,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3663,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3664,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3665,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3666,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3667,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3668,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3669,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3670,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3671,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3672,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3673,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3674,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3675,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3676,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3677,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3678,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3679,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3680,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3681,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3682,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3683,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3684,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3685,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3686,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3687,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3688,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3689,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3690,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3691,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3692,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3693,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3694,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3695,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3696,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3697,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3698,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3699,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3700,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3701,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3702,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3703,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3704,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3705,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3706,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3707,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3708,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3709,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3710,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3711,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3712,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3713,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3714,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3715,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3716,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3717,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3718,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3719,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3720,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3721,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3722,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3723,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3724,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3725,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3726,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3727,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3728,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3729,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3730,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3731,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3732,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3733,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3734,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3735,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3736,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3737,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3738,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3739,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3740,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3741,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3742,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3743,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3744,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3745,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3746,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3747,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3748,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3749,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3750,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3751,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3752,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3753,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3754,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3755,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3756,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3757,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3758,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3759,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3760,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3761,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3762,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3763,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3764,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3765,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3766,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3767,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3768,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3769,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3770,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3771,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3772,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3773,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3774,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3775,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3776,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3777,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3778,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3779,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3780,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3781,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3782,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3783,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3784,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3785,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3786,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3787,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3788,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3789,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3790,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3791,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3792,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3793,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3794,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3795,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3796,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3797,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3798,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3799,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3800,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3801,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3802,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3803,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3804,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3805,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3806,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3807,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3808,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3809,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3810,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3811,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3812,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3813,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3814,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3815,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3816,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3817,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3818,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3819,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3820,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3821,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3822,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3823,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3824,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3825,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3826,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3827,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3828,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3829,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3830,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3831,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3832,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3833,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3834,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3835,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3836,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3837,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3838,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3839,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3840,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
