tick,waypoint_idx,loc_x,loc_y,loc_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,throttle,steer,brake
6991,20,-302.42313,443.00687,-0.011442146,-5.269139,14.518338,-2.4652481e-06,15.444933891296387,8.178177459473177e-09,-0.000681638681749033,1.9189432534596307,0.9999847412109375,0.0,0.0
6992,20,-302.68768,443.73566,-0.011442337,-5.3073206,14.623544,-3.6144256e-06,15.556853294372559,8.178177459473177e-09,-0.000681638681749033,1.9189432534596307,0.9999847412109375,0.0,0.0
6993,21,-302.9541,444.46976,-0.011442527,-5.345514,14.728778,-2.822876e-06,15.668804168701172,-2.91038366095712e-11,-0.0006837844249691208,1.9189432534596307,0.9999847412109375,0.0,0.0
6994,21,-303.22238,445.2091,-0.011442718,-5.3837175,14.8340435,-3.4761429e-06,15.780787467956543,-2.91038366095712e-11,-0.0006837844249691208,1.9189432534596307,0.9999847412109375,9.70297792033514e-05,0.0
6995,21,-303.49258,445.9537,-0.011442985,-5.4215565,14.939475,-3.9100646e-06,15.892803192138672,-1.0652585945185315e-06,-0.0006847381175196405,1.9189363292407964,0.9999847412109375,0.007232176554186914,0.0
6996,22,-303.7641,446.70383,-0.011443176,-5.4319286,15.054679,-1.14440915e-07,16.004661560058594,-6.338323394388587e-05,-0.0006849765406572703,1.9184292633692455,0.9999847412109375,0.012571060440660845,0.0
6997,22,-304.03607,447.4597,-0.0114432145,-5.4271708,15.17502,3.33786e-08,16.116308212280273,-0.0001837580989608221,-0.0006850957197167946,1.9169112615479003,0.9999847412109375,0.014094287245486448,0.0
6998,23,-304.3082,448.22144,-0.011443176,-5.4208417,15.295842,-5.245209e-07,16.228010177612305,-0.0003094592536486262,-0.0006850957197167946,1.9144136159195695,0.9999847412109375,0.012163260422980316,0.0
6999,23,-304.58047,448.989,-0.011443176,-5.421643,15.414243,1.7166137e-06,16.339923858642578,-0.00039787620183925687,-0.0006853341428544245,1.9113665601583552,0.9999847412109375,0.0024258058457475792,0.0
7000,23,-304.85358,449.76227,-0.0114434045,-5.455336,15.521345,1.3256073e-06,16.452138900756836,-0.0003834951969714103,-0.0006859302332077898,1.9087365554238476,0.9999847412109375,0.0003315722134782412,0.0
7001,24,-305.12793,450.54105,-0.0114438245,-5.4856877,15.629611,3.004074e-07,16.56434440612793,-0.0003296992779332284,-0.000686526258542574,1.9069675506697623,0.9999847412109375,5.56393621750661e-05,0.0
7002,24,-305.4034,451.32538,-0.011444054,-5.5114727,15.739489,8.2015987e-07,16.676565170288086,-0.0002913498557639593,-0.0006871222838773581,1.9058475582733294,0.9999847412109375,4.176199085484902e-05,0.0
7003,25,-305.67996,452.11526,-0.011444358,-5.5362554,15.849733,1.4400482e-06,16.78881072998047,-0.0002684467028985685,-0.0006877183742307235,1.905143817955276,0.9999847412109375,0.0001078264197370314,0.0
7004,25,-305.95764,452.91074,-0.011444625,-5.561883,15.959708,-3.9577483e-07,16.90108871459961,-0.00025086974217617357,-0.0006883143995655075,1.9046942763632706,0.9999847412109375,0.0012502050530599797,0.0
7005,26,-306.2365,453.7117,-0.011444778,-5.584923,16.070591,1.25885e-06,17.013383865356445,-0.000242347675451856,-0.0006889104249002916,1.9043194364398421,0.9999847412109375,0.006802411682723679,0.0
7006,26,-306.51614,454.51846,-0.011445007,-5.5889883,16.187857,1.0299682e-06,17.125520706176758,-0.00028122981111236757,-0.0006892680921160271,1.9035551092069893,0.9999847412109375,0.014559221225849968,0.0
7007,26,-306.79562,455.3311,-0.011444816,-5.5684195,16.31299,-4.196167e-07,17.23719596862793,-0.0003925498796590984,-0.0006891488480379216,1.901746689668771,0.9999847412109375,0.017008090694655514,0.0
7008,27,-307.07455,456.14984,-0.011444816,-5.544443,16.439058,1.2636184e-06,17.348875045776367,-0.000525707869144479,-0.0006889104249002916,1.8987375839530904,0.9999847412109375,0.017465618085486266,0.0
7009,27,-307.3526,456.97473,-0.011444587,-5.5191865,16.5654,8.1062313e-07,17.46063804626465,-0.0006434197843817253,-0.0006887912458407674,1.894810886083823,0.9999847412109375,0.006892532151894417,0.0
7010,28,-307.6305,457.80566,-0.011444931,-5.5314183,16.679869,-1.0871887e-06,17.573122024536133,-0.0006546049959414768,-0.0006893872711755515,1.8909940436095216,0.9999847412109375,0.002567304694739876,0.0
7011,28,-307.90878,458.64233,-0.01144516,-5.548195,16.792803,-2.875328e-06,17.68560791015625,-0.0005997437474486819,-0.0006901025405884411,1.8880436605958772,0.9999847412109375,0.0021854678138311877,0.0
7012,29,-308.18738,459.48483,-0.011445579,-5.558026,16.907963,-1.8167495e-06,17.798057556152344,-0.0005528721772818686,-0.0006909369890608551,1.885878510629643,0.9999847412109375,0.00450230452808933,0.0
7013,29,-308.46594,460.33322,-0.01144577,-5.556329,17.026749,-2.6226044e-07,17.910415649414062,-0.000547013157865113,-0.0006916522584737448,1.8840691589850431,0.9999847412109375,0.00570547309627256,0.0
7014,29,-308.74432,461.18765,-0.011446114,-5.552033,17.146284,-1.1253356e-06,18.02276611328125,-0.0005645901510967985,-0.0006922482838085289,1.882291498957415,0.9999847412109375,0.013309160057393073,0.0
7015,30,-309.0219,462.0482,-0.0114460755,-5.52049,17.27389,6.055832e-07,18.13458251953125,-0.0006439523515811598,-0.0006923675278866345,1.8799527108881076,0.9999847412109375,0.020715807863129734,0.0
7016,30,-309.2978,462.9151,-0.011445961,-5.466134,17.407713,-5.168915e-06,18.245742797851562,-0.0007930893076070158,-0.0006917714375332692,1.8763830097629652,0.9999847412109375,0.023144476384879712,0.0
7017,31,-309.57135,463.78864,-0.0114456555,-5.4067993,17.54255,-3.004074e-07,18.35686492919922,-0.0009576725329367502,-0.0006910562331389607,1.8714901170502172,0.9999847412109375,0.023689968101426696,0.0
7018,31,-309.84232,464.6688,-0.01144535,-5.34382,17.677992,-2.708435e-06,18.468021392822266,-0.0011057442245265745,-0.0006905793868637009,1.8655729725822248,0.9999847412109375,0.01264743643736343,0.0
7019,32,-310.11124,465.55542,-0.01144577,-5.318134,17.803064,-3.6430358e-06,18.58041000366211,-0.0011440940042980407,-0.0006910562331389607,1.8596944439500382,0.9999847412109375,0.0031234918292615023,0.0
7020,32,-310.3791,466.44818,-0.0114460755,-5.316127,17.921223,3.7670134e-07,18.693084716796875,-0.0010695254287572409,-0.0006921291047490046,1.8550116746472975,0.9999847412109375,0.0019535303143417915,0.0
7021,33,-310.64606,467.34717,-0.0114468,-5.305953,18.0416,-5.245209e-07,18.805648803710938,-0.0009821734199097353,-0.0006933212204371541,1.8516481021905273,0.9999847412109375,0.004110621448709412,0.0
7022,33,-310.9118,468.25232,-0.011447219,-5.283666,18.165234,3.480911e-07,18.918054580688477,-0.0009411609341782589,-0.000694394092047198,1.8490540501307358,0.9999847412109375,0.0060689593956340104,0.0
7023,34,-311.17618,469.1638,-0.0114474865,-5.2566814,18.289982,-2.9850005e-06,19.030399322509766,-0.0009353019797800846,-0.0006952285405196119,1.8467236510188618,0.9999847412109375,0.006708520315991567,0.0
7024,34,-311.43924,470.0814,-0.011447792,-5.232026,18.413939,-1.9073485e-07,19.142810821533203,-0.0009347692825434874,-0.0006959438099325017,1.8444241445756329,0.9999847412109375,0.006834671660572913,0.0
7025,35,-311.70117,471.00525,-0.011448059,-5.2106833,18.536867,2.7656554e-07,19.25530242919922,-0.0009251818376006209,-0.0006964206562077614,1.8421000038923208,0.9999847412109375,0.006834671660572913,0.0
7026,35,-311.9621,471.93518,-0.011448326,-5.1917505,18.65903,1.1253356e-06,19.36785316467285,-0.0009060072728077943,-0.0006970166815425456,1.8397501637044893,0.9999847412109375,0.006834671660572913,0.0
7027,35,-312.22217,472.8712,-0.01144844,-5.17416,18.780733,-6.341934e-07,19.480449676513672,-0.0008831039573959502,-0.0006974935278178053,1.8373782192796104,0.9999847412109375,0.005065977205661442,0.0
7028,36,-312.48157,473.81332,-0.01144886,-5.1642904,18.90032,1.6164779e-06,19.593162536621094,-0.000844754632754553,-0.0006980895531525894,1.8351104044533533,0.9999847412109375,0.003218930222727953,0.0
7029,36,-312.7405,474.76132,-0.011448937,-5.161052,19.01804,-1.5687942e-06,19.705894470214844,-0.0007888281848443077,-0.0006985663994278492,1.8331219552254456,0.9999847412109375,0.0026967823184468652,0.0
7030,37,-312.99924,475.7152,-0.011449317,-5.158982,19.135298,-1.9359588e-06,19.818544387817383,-0.0007307714681363243,-0.000699043245703109,1.8314438974225868,0.9999847412109375,0.004082729564980479,0.0
7031,37,-313.2576,476.67502,-0.011449432,-5.151648,19.253735,-6.532669e-07,19.931026458740234,-0.0006924217533834393,-0.0006991624247626333,1.8299017939933764,0.9999847412109375,0.005847824912846305,0.0
7032,38,-313.5155,477.64084,-0.011449317,-5.1391788,19.373259,-6.29425e-07,20.043310165405273,-0.000679638580151059,-0.0006994008479002632,1.8282571588621979,0.9999847412109375,0.00619346611003758,0.0
7033,38,-313.7729,478.61258,-0.011449279,-5.127531,19.492355,-7.152557e-08,20.15548324584961,-0.0006759102846621107,-0.0006991624247626333,1.8264323608832755,0.9999847412109375,0.006295599542494514,0.0
7034,39,-314.02975,479.5903,-0.011449088,-5.116221,19.611145,1.3494491e-06,20.267528533935547,-0.0006727144263354342,-0.000699043245703109,1.8244580264091455,0.9999847412109375,0.006295599542494514,0.0
7035,39,-314.28607,480.57385,-0.0114491265,-5.104616,19.729784,2.2745132e-06,20.379438400268555,-0.0006695185680087579,-0.0006986855784873735,1.8223730375917224,0.9999847412109375,0.006295599542494514,0.0
7036,40,-314.54187,481.5634,-0.011449088,-5.092101,19.848417,-4.196167e-07,20.49119758605957,-0.0006684534986284701,-0.0006984472203683249,1.82021268131545,0.9999847412109375,0.006295599542494514,0.0
7037,40,-314.797,482.55887,-0.011448898,-5.078405,19.96711,1.1873245e-06,20.602806091308594,-0.0006705838974633709,-0.0006980895531525894,1.817995866024068,0.9999847412109375,0.006295599542494514,0.0
7038,41,-315.05145,483.56018,-0.011448593,-5.063438,20.085869,-1.206398e-06,20.71426010131836,-0.0006753776524440949,-0.0006974935278178053,1.815738038051899,0.9999847412109375,0.006295599542494514,0.0
7039,42,-315.3051,484.5676,-0.011448402,-5.047205,20.204689,-1.4686584e-06,20.8255558013916,-0.0006833670706957513,-0.0006971358606020698,1.813450116359412,0.9999847412109375,0.006295599542494514,0.0
7040,42,-315.55795,485.58084,-0.011448249,-5.0297546,20.32355,-7.2479247e-07,20.93669319152832,-0.0006929544506200365,-0.0006966590793453913,1.811137160952678,0.9999847412109375,0.006295599542494514,0.0
7041,43,-315.80984,486.6001,-0.011448097,-5.0111547,20.44243,1.14440915e-07,21.04767608642578,-0.0007041397271983692,-0.0006961822330701315,1.8088054302602592,0.9999847412109375,0.006295599542494514,0.0
7042,43,-316.06082,487.62527,-0.011447754,-4.991473,20.561308,-2.5081633e-06,21.15850067138672,-0.0007158577010132992,-0.0006957053867948718,1.8064554569143734,0.9999847412109375,0.006295599542494514,0.0
7043,44,-316.31082,488.6563,-0.011447716,-4.970767,20.680168,-3.800392e-06,21.269176483154297,-0.0007275756098096479,-0.0006951093614600876,1.804091635130819,0.9999847412109375,0.006295599542494514,0.0
7044,44,-316.55972,489.6934,-0.011447296,-4.9490895,20.798986,3.6239624e-07,21.37969398498535,-0.0007392935186059965,-0.0006946325151848279,1.8017144975418142,0.9999847412109375,0.006295599542494514,0.0
7045,45,-316.80753,490.73633,-0.011447181,-4.926486,20.917759,-5.674362e-07,21.49006462097168,-0.000750478730165748,-0.0006940364248314625,1.7993252425698496,0.9999847412109375,0.006295599542494514,0.0
7046,45,-317.0542,491.7853,-0.011447029,-4.902988,21.036455,1.2016296e-06,21.600271224975586,-0.0007616640717626621,-0.0006935595785562027,1.7969245360051977,0.9999847412109375,0.006295599542494514,0.0
7047,46,-317.29965,492.84015,-0.011446762,-4.878625,21.155077,-1.9121169e-06,21.7103271484375,-0.0007723166511043978,-0.0006929635532214185,1.7945129104800763,0.9999847412109375,0.006295599542494514,0.0
7048,46,-317.54388,493.90094,-0.011446533,-4.853416,21.27362,-1.1444091e-06,21.820232391357422,-0.0007824367932838615,-0.0006924867069461588,1.7920903659944858,0.9999847412109375,0.006295599542494514,0.0
7049,47,-317.78683,494.96768,-0.011446114,-4.8273764,21.39207,-1.3780593e-06,21.92998504638672,-0.0007925565453518374,-0.0006918906816113747,1.7896573020225894,0.9999847412109375,0.006295599542494514,0.0
7050,47,-318.02844,496.0403,-0.011446037,-4.8005195,21.51042,-3.0612946e-06,22.039581298828125,-0.0008016114230952694,-0.0006912946562765906,1.7872141180385508,0.9999847412109375,0.006295599542494514,0.0
7051,48,-318.26874,497.1188,-0.011445846,-4.772852,21.628666,-1.1777878e-06,22.149024963378906,-0.0008111988030195547,-0.0006908178100013308,1.7847606808843153,0.9999847412109375,0.006295599542494514,0.0
7052,49,-318.5076,498.2033,-0.011445617,-4.744381,21.746807,-1.6403197e-06,22.258319854736328,-0.0008197209185078082,-0.0006901025405884411,1.7822973900340464,0.9999847412109375,0.006295599542494514,0.0
7053,49,-318.74506,499.29373,-0.011445388,-4.7151113,21.864828,-3.0136107e-06,22.36745262145996,-0.0008282429689774805,-0.0006896256943131813,1.7798242454877444,0.9999847412109375,0.006295599542494514,0.0
7054,50,-318.981,500.38998,-0.011445198,-4.685043,21.982738,1.9741058e-06,22.4764404296875,-0.0008367651494843154,-0.0006890296689783973,1.7773411140873545,0.9999847412109375,0.006295599542494514,0.0
7055,50,-319.2154,501.49213,-0.011444893,-4.654179,22.100521,4.2915342e-08,22.585269927978516,-0.0008452873299911502,-0.0006884335786250318,1.7748485284650948,0.9999847412109375,0.006295599542494514,0.0
7056,51,-319.44827,502.6001,-0.01144474,-4.622521,22.21818,7.7724457e-07,22.693946838378906,-0.0008532765531870627,-0.0006879567973683534,1.7723452901984749,0.9999847412109375,0.006295599542494514,0.0
7057,51,-319.67957,503.71396,-0.011444473,-4.5900683,22.335712,-1.5258788e-06,22.802473068237305,-0.0008612660364573005,-0.0006873607070149879,1.7698336629744211,0.9999847412109375,0.006295599542494514,0.0
7058,52,-319.90918,504.83365,-0.011444358,-4.556822,22.45311,4.7206876e-07,22.910844802856445,-0.0008692555197275381,-0.0006868838607397282,1.767311915738225,0.9999847412109375,0.006295599542494514,0.0
7059,52,-320.13715,505.95944,-0.011444015,-4.52278,22.570374,-1.3875961e-06,23.01906394958496,-0.0008772449379791945,-0.0006862878354049441,1.7647804479640503,0.9999847412109375,0.006295599542494514,0.0
7060,53,-320.36337,507.0911,-0.011443901,-4.487943,22.687492,-4.9114226e-07,23.127126693725586,-0.0008852344862680135,-0.00068569181007016,1.7622397922841146,0.9999847412109375,0.006295599542494514,0.0
7061,54,-320.58783,508.2284,-0.011443634,-4.4523096,22.804468,-5.483627e-07,23.235034942626953,-0.0008932240345568326,-0.0006852149637949002,1.7596888834339823,0.9999847412109375,0.006295599542494514,0.0
7062,54,-320.8105,509.37152,-0.011443557,-4.4158783,22.921293,-5.00679e-07,23.34278678894043,-0.0009006808205904731,-0.000684618938460116,1.757129052994198,0.9199847412109375,0.006295599542494514,0.0
7063,55,-321.03137,510.52054,-0.01144268,-4.378129,23.035334,-1.2874603e-06,23.44770050048828,-0.0009086702388421295,-0.0006828307974371825,1.7545605672808713,0.8399847412109376,0.006295599542494514,0.0
7064,55,-321.25027,511.67502,-0.011439171,-4.3380127,23.141056,3.671646e-07,23.544147491455078,-0.0009166597871309485,-0.0006743669385977744,1.7519850241906556,0.7599847412109376,0.006295599542494514,0.0
7065,56,-321.46707,512.83453,-0.011430893,-4.2949476,23.234976,2.479553e-07,23.628599166870117,-0.0009251817725820395,-0.0006546973873455052,1.7494057526749138,0.6799847412109377,0.006295599542494514,0.0
7066,57,-321.68164,513.99817,-0.011416854,-4.24867,23.31501,2.155304e-06,23.698965072631836,-0.0009331715159266024,-0.0006216764004602868,1.7468259485269542,0.5999847412109377,0.006295599542494514,0.0
7067,57,-321.89377,515.1656,-0.011397553,-4.1991267,23.380009,1.6450881e-06,23.754104614257812,-0.0009411608691596776,-0.0005757808242173793,1.744249207014248,0.5199847412109377,0.006295599542494514,0.0
7068,58,-322.10336,516.33575,-0.01137352,-4.1463947,23.429413,-3.814697e-07,23.793485641479492,-0.0009491504824670778,-0.0005184411649332713,1.7416781912978854,0.4399847412109377,0.006295599542494514,0.0
7069,58,-322.3102,517.508,-0.011345443,-4.0906243,23.463007,2.0503997e-07,23.816925048828125,-0.0009560747013012839,-0.00045156477519971123,1.7391147655906296,0.3599847412109377,0.006295599542494514,0.0
7070,59,-322.51416,518.6815,-0.011314239,-4.0319986,23.480698,4.529953e-06,23.824359893798828,-0.0009619335906808769,-0.0003772973657274964,1.7365593293666441,0.2799847412109377,0.006295599542494514,0.0
7071,60,-322.71518,519.85547,-0.01128067,-3.9707434,23.482653,2.8419495e-06,23.815998077392578,-0.0009667273456616008,-0.00029778477726458645,1.7340125484162012,0.19998474121093768,0.006295599542494514,0.0
7072,60,-322.91302,521.0291,-0.011245575,-3.9070888,23.469233,3.2329558e-06,23.79222869873047,-0.0009699232039882773,-0.00021445749987282476,1.7314712269459933,0.11998474121093768,0.006295599542494514,0.0
7073,61,-323.1076,522.2016,-0.01120945,-3.8412328,23.440897,3.0994415e-06,23.753541946411133,-0.0009720538628975032,-0.00012910365019317693,1.7289323023207661,0.039984741210937674,0.006295599542494514,0.0
7074,61,-323.29886,523.3723,-0.011173248,-3.7733324,23.398157,1.8024444e-06,23.70046043395996,-0.0009731191273335349,-4.315375892409971e-05,1.7263911140086126,0.0,0.006295599542494514,0.0
7075,62,-323.48666,524.5406,-0.011137237,-3.7036626,23.342522,2.207756e-06,23.634517669677734,-0.0009736516295143882,4.208087512307183e-05,1.7238453983226059,0.0,0.006295599542494514,0.0
7076,63,-323.67096,525.70575,-0.011103172,-3.6328375,23.277975,1.940727e-06,23.55974578857422,-0.0009736516295143882,0.0001230239820934545,1.7212958210530185,0.0,0.006295599542494514,0.0
7077,63,-323.8517,526.86755,-0.01107254,-3.5614285,23.208288,4.6825407e-06,23.479957580566406,-0.0009736516295143882,0.00019550321803344514,1.718741982725687,0.0,0.006295599542494514,0.0
7078,64,-324.02887,528.02576,-0.011046829,-3.4897957,23.135689,1.9454956e-06,23.39740753173828,-0.0009736516295143882,0.00025677679406986516,1.7161857475533744,0.0,0.006295599542494514,0.0
7079,64,-324.20248,529.18036,-0.011025886,-3.41817,23.061455,5.5789945e-07,23.313398361206055,-0.0009731189972963724,0.0003062486361039945,1.7136295123810619,0.0,0.006295599542494514,0.0
7080,65,-324.37247,530.3312,-0.011009178,-3.346709,22.986328,1.0251998e-06,23.228683471679688,-0.0009731189972963724,0.00034570691766805747,1.7110752745795668,0.0,0.006295599542494514,0.0
7081,65,-324.5389,531.4782,-0.010996513,-3.2755249,22.910736,1.1157989e-06,23.143701553344727,-0.000972053797878922,0.00037550925721385346,1.7085243657294344,0.0,0.006295599542494514,0.0
7082,66,-324.70178,532.6216,-0.010987091,-3.204701,22.834925,3.2186508e-06,23.058704376220703,-0.000970988468424309,0.0003983974232962544,1.7059778510951007,0.0,0.006295599542494514,0.0
7083,67,-324.86115,533.7611,-0.010979957,-3.134299,22.759027,3.0612946e-06,22.97383689880371,-0.0009693906367888427,0.0004149675062686258,1.7034373285732196,0.0,0.006295599542494514,0.0
7084,67,-325.017,534.8967,-0.010974846,-3.0643663,22.683136,1.3971328e-06,22.889188766479492,-0.0009672601729353606,0.00042665001244745614,1.7009023986896277,0.0,0.006295599542494514,0.0
7085,68,-325.16934,536.0287,-0.010971146,-2.9949405,22.60729,-5.9604645e-07,22.804807662963867,-0.0009651295140261346,0.000435590717562124,1.6983745261829244,0.0745086669921875,0.006295599542494514,0.0
7086,68,-325.31827,537.1569,-0.010968933,-2.9262674,22.533438,4.1294097e-06,22.7226505279541,-0.0009619337857366208,0.00044047829435566496,1.6958538442111646,0.15450866699218752,0.006295599542494514,0.0
7087,69,-325.46378,538.2815,-0.010969619,-2.8588228,22.46559,3.6430358e-06,22.64675521850586,-0.0009582054252290913,0.0004389285764703613,1.6933418175129473,0.227447509765625,0.006295599542494514,0.0
7088,69,-325.6059,539.403,-0.010974197,-2.7929273,22.40648,3.5095213e-06,22.579875946044922,-0.0009544768696658177,0.0004277229165667907,1.6908405766171448,0.307447509765625,0.006295599542494514,0.0
7089,70,-325.74484,540.5218,-0.010983314,-2.728757,22.357615,1.3494491e-06,22.523521423339844,-0.0009507486391954507,0.0004062652242915878,1.6883515862623568,0.38744750976562503,0.006295599542494514,0.0
