tick,waypoint_idx,loc_x,loc_y,loc_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,throttle,steer,brake
2007,170,-282.13687,730.385,-0.011154899,2.1454513,3.080745,-7.2956084e-07,3.7541911602020264,-4.101268078722027e-05,-9.536742640435957e-07,0.9671884688834562,0.4122904419898987,0.006229900341265184,0.0
2008,170,-282.02982,730.53906,-0.011154976,2.1463857,3.0801022,-1.1777878e-06,3.754197835922241,-4.101268078722027e-05,-9.536742640435957e-07,0.9666622948310838,0.41229010820388795,0.0055964789807168725,0.0
2009,170,-281.9227,730.69305,-0.011154976,2.146724,3.079879,-2.7561186e-06,3.7542080879211426,-3.5153726389045946e-05,-9.536742640435957e-07,0.9661749363515992,0.4122895956039429,0.004992665106166173,0.0
2010,170,-281.81543,730.8471,-0.011154976,2.1468167,3.0798252,2.0885468e-06,3.7542169094085693,-2.822950552300926e-05,-9.536742640435957e-07,0.9657338502960549,0.41228915452957154,0.004423505671364862,0.0
2011,170,-281.70816,731.0011,-0.011154899,2.1467838,3.0798573,-4.7206876e-07,3.7542245388031006,-2.130528668880324e-05,-9.536742640435957e-07,0.9653402350869412,0.412288773059845,0.0039057796044874673,0.0
2012,170,-281.60086,731.1551,-0.011155014,2.1466973,3.0799258,-2.1886824e-06,3.7542312145233154,-1.5978966540475428e-05,-9.536742640435957e-07,0.96499089493095,0.41228843927383424,0.0034371483968727683,0.0
2013,170,-281.4936,731.309,-0.011155052,2.146585,3.080012,-1.1825562e-06,3.754237651824951,-1.1717907780433316e-05,-9.536742640435957e-07,0.9646824342976916,0.4122881174087525,0.0030174566280653722,0.0
2014,170,-281.38644,731.463,-0.011155167,2.1464624,3.080102,-2.3174284e-06,3.754241466522217,-8.522114980295896e-06,-9.536742640435957e-07,0.9644113244987216,0.4122879266738892,0.0026996533779172845,0.0
2015,170,-281.2793,731.617,-0.011155052,2.1464355,3.080126,-4.7206876e-07,3.7542459964752197,-5.858953890216658e-06,-9.536742640435957e-07,0.9641706413152057,0.41228770017623906,0.0024265405610410236,0.0
2016,171,-281.17215,731.77094,-0.011155052,2.146451,3.080118,-3.1948088e-07,3.7542481422424316,-4.793689962142629e-06,-9.536742640435957e-07,0.9639558573732907,0.4122875928878784,0.006921293835681401,0.0
2017,171,-281.06467,731.9249,-0.011154976,2.1544707,3.0744631,-1.2016296e-06,3.754206895828247,-2.556634646476069e-05,-9.536742640435957e-07,0.9635804182386168,0.4122896552085877,0.006571815809945652,0.0
2018,171,-280.95703,732.079,-0.011154976,2.1573198,3.0724564,-1.1157989e-06,3.754199981689453,-3.9414776005850065e-05,-9.536742640435957e-07,0.96308293974699,0.41229000091552737,0.006047731975513601,0.0
2019,171,-280.84937,732.233,-0.011154976,2.1584487,3.0716684,-7.343292e-07,3.754204034805298,-4.048004856920442e-05,-9.536742640435957e-07,0.9625786701945835,0.4122897982597351,0.005507731715473402,0.0
2020,171,-280.74152,732.387,-0.011154976,2.1589656,3.071315,-5.8174135e-07,3.7542121410369873,-3.568635454340046e-05,-9.536742640435957e-07,0.9621039617302769,0.41228939294815065,0.00498125928764376,0.0
2021,171,-280.63367,732.541,-0.011155014,2.1592233,3.0711432,-9.870529e-07,3.7542197704315186,-2.929477199087162e-05,-9.536742640435957e-07,0.9616688677871852,0.4122890114784241,0.0045044490672296504,0.0
2022,171,-280.5258,732.695,-0.0111551285,2.1593904,3.071034,-1.9836425e-06,3.7542266845703125,-2.343581556086663e-05,-9.536742640435957e-07,0.9612742538926627,0.4122886657714844,0.004081616917697902,0.0
2023,171,-280.4179,732.84906,-0.0111551285,2.159535,3.0709393,-2.5844574e-06,3.754232168197632,-1.8642125598724003e-05,-9.536742640435957e-07,0.9609156592518835,0.41228839159011843,0.003729142450319414,0.0
2024,171,-280.31003,733.00305,-0.011155052,2.1597147,3.0708196,-3.8146972e-08,3.754237651824951,-1.4913700072613067e-05,-9.536742640435957e-07,0.9605902209666759,0.4122881174087525,0.003419816346215503,0.0
2025,171,-280.20212,733.15704,-0.011154899,2.1599135,3.0706847,-1.2397766e-07,3.754241943359375,-1.2250539998449162e-05,-9.536742640435957e-07,0.9602925461358323,0.41228790283203126,0.0031506466580558633,0.0
2026,171,-280.0942,733.3109,-0.011155052,2.1601295,3.0705361,-5.674362e-07,3.754244565963745,-1.0120011126385772e-05,-9.536742640435957e-07,0.9600192392289629,0.41228777170181274,0.002898063817294788,0.0
2027,172,-279.9863,733.4649,-0.011155052,2.1603305,3.0703967,5.7220456e-07,3.754246234893799,-8.522114980295896e-06,-9.536742640435957e-07,0.9597685691913591,0.4122876882553101,0.007207565021684247,0.0
2028,172,-279.87814,733.6181,-0.011155052,2.1681473,3.0648308,1.6212464e-07,3.754204273223877,-2.876213774102511e-05,-9.536742640435957e-07,0.9593621042299858,0.4122897863388062,0.0067685069783172585,0.0
2029,172,-279.76987,733.77136,-0.011155014,2.1708426,3.0629177,8.1062313e-07,3.7542006969451904,-4.1545308941574786e-05,-9.536742640435957e-07,0.9588422551852024,0.4122899651527405,0.0061694035877253835,0.0
2030,172,-279.66144,733.9247,-0.011154976,2.1718366,3.0622199,-4.1484833e-07,3.7542061805725098,-4.101268078722027e-05,-9.536742640435957e-07,0.9583235379838821,0.4122896909713745,0.005551649794312283,0.0
2031,172,-279.553,734.0779,-0.011154976,2.1722052,3.0619676,-3.9577483e-07,3.754213809967041,-3.568635047973913e-05,-9.536742640435957e-07,0.9578408400363053,0.412289309501648,0.004964324279027513,0.0
2032,172,-279.44455,734.2311,-0.011154976,2.1723266,3.061892,-1.1920929e-07,3.7542223930358887,-2.8762139772855772e-05,-9.536742640435957e-07,0.9574030829321235,0.4122888803482056,0.004432183196430788,0.0
2033,172,-279.33612,734.38434,-0.011155167,2.1723588,3.0618775,-4.0531157e-07,3.7542290687561035,-2.23705531566656e-05,-9.536742640435957e-07,0.9570105329874459,0.4122885465621948,0.003985286060533876,0.0
2034,172,-279.22763,734.53754,-0.011155167,2.172411,3.0618463,-1.6355514e-06,3.7542340755462646,-1.7044229960591793e-05,-9.536742640435957e-07,0.9566584630913374,0.4122882962226868,0.0035670655224732013,0.0
2035,172,-279.11914,734.69073,-0.011154938,2.1724358,3.0618334,3.5524367e-06,3.754237651824951,-1.3315803418565526e-05,-9.536742640435957e-07,0.956342612186054,0.4122881174087525,0.0032014852521362928,0.0
2036,172,-279.01065,734.844,-0.011154976,2.1724663,3.061815,-1.1348724e-06,3.7542405128479004,-1.0120011126385772e-05,-9.536742640435957e-07,0.9560593184250968,0.412287974357605,0.002899476628228671,0.0
2037,173,-278.90216,734.9971,-0.011155014,2.1725407,3.061765,4.1007993e-07,3.7542426586151123,-7.989483270237714e-06,-9.536742640435957e-07,0.9558040544346127,0.4122878670692444,0.007029169866011527,0.0
2038,173,-278.79343,735.1504,-0.011154938,2.1800008,3.0564122,-1.3017655e-06,3.7542054653167725,-2.716424311880823e-05,-9.536742640435957e-07,0.9554035150066648,0.4122897267341614,0.00668315550774572,0.0
2039,173,-278.6845,735.3035,-0.011155014,2.182718,3.0544643,-6.3896175e-07,3.7541990280151367,-3.941478006951139e-05,-9.536742640435957e-07,0.9548928538676421,0.4122900485992432,0.006133684026971838,0.0
2040,173,-278.5755,735.456,-0.011155014,2.1837833,3.053709,4.7683715e-09,3.754204034805298,-3.994741228752724e-05,-9.536742640435957e-07,0.9543793298304476,0.4122897982597351,0.005451276058481808,0.0
2041,173,-278.4665,735.6084,-0.011155014,2.1840568,3.0535238,4.7683715e-09,3.7542123794555664,-3.4088459921183586e-05,-9.536742640435957e-07,0.9539025574162961,0.4122893810272217,0.0048053629399931784,0.0
2042,173,-278.35745,735.7609,-0.011154861,2.1840365,3.0535488,-3.0517577e-07,3.754221200942993,-2.7164241086977563e-05,-9.536742640435957e-07,0.9534749203242566,0.4122889399528504,0.004237376359471342,0.0
2043,173,-278.2484,735.9133,-0.011155014,2.1839406,3.0536249,-4.1484833e-07,3.7542271614074707,-2.0240022252771545e-05,-9.536742640435957e-07,0.9530962188172474,0.4122886419296265,0.003708665059063989,0.0
2044,173,-278.13934,736.06573,-0.011154976,2.1837852,3.053744,-1.3542175e-06,3.7542335987091064,-1.4913700072613067e-05,-9.536742640435957e-07,0.9527621918375242,0.4122883200645447,0.0032264686072658983,0.0
2045,173,-278.03027,736.2182,-0.011155014,2.1835942,3.0538855,-9.059906e-08,3.754237651824951,-1.065264334440162e-05,-9.536742640435957e-07,0.9524703759610788,0.4122881174087525,0.0028086016623602625,0.0
2046,173,-277.92117,736.3706,-0.011154938,2.1834157,3.0540166,2.7847288e-06,3.7542405128479004,-6.924218326248353e-06,-9.536742640435957e-07,0.9522157777608672,0.412287974357605,0.002411315602723928,0.0
2047,173,-277.81207,736.52295,-0.011155014,2.1832,3.054173,-2.155304e-06,3.754242181777954,-4.261057490147948e-06,-9.536742640435957e-07,0.9519952014435814,0.4122878909111023,0.0020358620627150513,0.0
2048,174,-277.70297,736.67535,-0.011155052,2.1829407,3.0543604,-8.916855e-07,3.754244089126587,-2.1305284910951407e-06,-9.536742640435957e-07,0.9518067827964583,0.4122877955436707,0.006578998188813358,0.0
2049,174,-277.5937,736.8278,-0.01115509,2.1908302,3.0486553,-9.727478e-07,3.754202365875244,-2.3435817592697295e-05,-9.536742640435957e-07,0.95146003922253,0.4122898817062378,0.0062337520869552845,0.0
2050,174,-277.48425,736.9802,-0.011155052,2.1935816,3.046667,-1.4543533e-06,3.754194974899292,-3.7284251197448006e-05,-9.536742640435957e-07,0.9509896583949947,0.41229025125503543,0.00568862795915763,0.0
2051,174,-277.37463,737.1327,-0.01115509,2.1945856,3.0459507,-2.4318695e-06,3.7542004585266113,-3.834952376080236e-05,-9.536742640435957e-07,0.9505139512452793,0.41228997707366943,0.005108454974312335,0.0
2052,174,-277.26505,737.28516,-0.011154976,2.1949346,3.0457087,-1.0347366e-06,3.7542083263397217,-3.3023193453321225e-05,-9.536742640435957e-07,0.9500698691335085,0.41228958368301394,0.0045818301711197705,0.0
2053,174,-277.1554,737.43756,-0.011154976,2.1950727,3.045617,-1.1873245e-06,3.7542147636413574,-2.6631608868961715e-05,-9.536742640435957e-07,0.9496666665444706,0.41228926181793213,0.004085941671305683,0.0
2054,174,-277.04575,737.5901,-0.011154976,2.1951027,3.0456045,-1.130104e-06,3.7542219161987305,-2.0772654470787393e-05,-9.536742640435957e-07,0.9493050092684379,0.4122889041900635,0.003673060881860372,0.0
2055,174,-276.9361,737.7425,-0.011155052,2.1951501,3.0455792,-2.3841858e-07,3.7542293071746826,-1.5978966540475428e-05,-9.536742640435957e-07,0.9489800370364209,0.4122885346412659,0.0032886578334133582,0.0
2056,174,-276.82645,737.8949,-0.0111551285,2.1951733,3.0455658,2.8610228e-07,3.7542319297790527,-1.2250539998449162e-05,-9.536742640435957e-07,0.9486892864244115,0.4122884035110474,0.0029539831168557346,0.0
2057,174,-276.71677,738.04724,-0.011154899,2.1952074,3.045548,2.388954e-06,3.754237174987793,-9.587379924285257e-06,-9.536742640435957e-07,0.9484277640053658,0.41228814125061036,0.002638391215016274,0.0
2058,174,-276.6071,738.19965,-0.011154938,2.1952138,3.0455449,-2.3603438e-06,3.7542386054992676,-7.456850036306534e-06,-9.536742640435957e-07,0.9481940050406841,0.4122880697250366,0.002378439644556188,0.0
2059,175,-276.4974,738.3521,-0.011154938,2.1952522,3.0455213,-1.1253356e-06,3.754241943359375,-5.858954398174324e-06,-9.536742640435957e-07,0.9479846139999766,0.41228790283203126,0.00699693259962968,0.0
2060,175,-276.38748,738.5045,-0.011154938,2.2033827,3.039588,2.7179717e-06,3.7541964054107666,-2.7164241086977563e-05,-9.536742640435957e-07,0.9476080430218393,0.4122901797294617,0.0066772140016538506,0.0
2061,175,-276.2774,738.65625,-0.01115509,2.206318,3.0374494,3.4236907e-06,3.7541894912719727,-4.154531300523611e-05,-9.536742640435957e-07,0.9471047055758144,0.4122905254364014,0.006052214351240318,0.0
2062,175,-276.1672,738.8079,-0.011155167,2.2073185,3.0367289,-2.2649765e-06,3.754194736480713,-4.1545308941574786e-05,-9.536742640435957e-07,0.9465965744398273,0.4122902631759644,0.005382485587010775,0.0
2063,175,-276.05704,738.95966,-0.01115509,2.207582,3.0365448,-3.5429e-06,3.7542006969451904,-3.568635454340046e-05,-9.536742640435957e-07,0.9461257275591013,0.4122899651527405,0.004781179000705897,0.0
2064,175,-275.94684,739.1113,-0.011155014,2.207622,3.0365257,-2.336502e-07,3.75420880317688,-2.822950552300926e-05,-9.536742640435957e-07,0.9457023515248059,0.412289559841156,0.004223411236453295,0.0
2065,175,-275.8366,739.26294,-0.011155014,2.2075562,3.036583,-7.9154967e-07,3.754216194152832,-2.1837918906819086e-05,-9.536742640435957e-07,0.9453253144934779,0.41228919029235844,0.003704820956190829,0.0
2066,175,-275.72638,739.4146,-0.01115509,2.207425,3.036688,-8.7738033e-07,3.7542243003845215,-1.5978966540475428e-05,-9.536742640435957e-07,0.9449923527781908,0.4122887849807739,0.0032551598830734287,0.0
2067,175,-275.61612,739.5662,-0.011154899,2.207296,3.0367868,2.0837783e-06,3.754228353500366,-1.1717907780433316e-05,-9.536742640435957e-07,0.9446994050582821,0.4122885823249817,0.0028326910733783043,0.0
2068,175,-275.50586,739.7179,-0.01115509,2.207134,3.0369112,-2.9087066e-06,3.7542335987091064,-7.989483778195381e-06,-9.536742640435957e-07,0.9444432089614164,0.4122883200645447,0.0024691171136642914,0.0
2069,176,-275.3956,739.8695,-0.01115509,2.206985,3.0370226,-2.4032593e-06,3.7542362213134766,-5.32632167220081e-06,-9.536742640435957e-07,0.9442193702717953,0.41228818893432617,0.006975413985421128,0.0
2070,176,-275.28513,740.0212,-0.011154938,2.2148721,3.0312252,-2.0647049e-06,3.7541956901550293,-2.6098974619115203e-05,-9.536742640435957e-07,0.9438386713939685,0.41229021549224854,0.006598216316904464,0.0
2071,176,-275.17444,740.1728,-0.011155052,2.2176375,3.0291944,-3.0660628e-06,3.7541890144348145,-3.9414784133172726e-05,-9.536742640435957e-07,0.9433374644768155,0.4122905492782593,0.00601268729890546,0.0
2072,176,-275.0637,740.3245,-0.011154938,2.2186406,3.0284653,-1.2350082e-06,3.7541935443878174,-3.994741228752724e-05,-9.536742640435957e-07,0.9428329951873273,0.4122903227806092,0.005436018838611966,0.0
2073,176,-274.9529,740.47614,-0.011155014,2.219053,3.0281734,-7.390976e-07,3.754201650619507,-3.46210941710301e-05,-9.536742640435957e-07,0.9423621483066013,0.41228991746902466,0.004880909615005352,0.0
2074,176,-274.84213,740.62787,-0.011154976,2.2192197,3.0280619,-1.0061264e-06,3.7542102336883545,-2.822950958667059e-05,-9.536742640435957e-07,0.9419329133179077,0.4122894883155823,0.004410186902350591,0.0
2075,176,-274.73132,740.77954,-0.011155014,2.219352,3.0279727,-1.25885e-06,3.7542166709899902,-2.23705531566656e-05,-9.536742640435957e-07,0.9415456896954102,0.4122891664505005,0.003982957881250443,0.0
2076,176,-274.6205,740.93115,-0.011155052,2.219461,3.0278997,-1.3017655e-06,3.7542221546173096,-1.7576861162692306e-05,-9.536742640435957e-07,0.9411952176959558,0.41228889226913457,0.0035994145685326884,0.0
2077,176,-274.50967,741.0828,-0.011155167,2.2195585,3.0278325,-2.3937225e-06,3.754225492477417,-1.3848438684327371e-05,-9.536742640435957e-07,0.9408789007374816,0.41228872537612915,0.003273574597592731,0.0
2078,176,-274.39883,741.23444,-0.011155052,2.2196822,3.0277472,-2.4032593e-06,3.754229784011841,-1.1185275562417467e-05,-9.536742640435957e-07,0.9405916788139166,0.412288510799408,0.0029817689471676257,0.0
2079,176,-274.288,741.38605,-0.01115509,2.219811,3.0276554,-1.3685226e-06,3.7542319297790527,-9.054746690354077e-06,-9.536742640435957e-07,0.9403313548173613,0.4122884035110474,0.002735835879668808,0.0
2080,177,-274.17712,741.5377,-0.011155014,2.219967,3.0275435,2.069473e-06,3.7542340755462646,-7.456851052221867e-06,-9.536742640435957e-07,0.9400927355836902,0.4122882962226868,0.007224835615221151,0.0
2081,177,-274.066,741.68896,-0.011155014,2.2279294,3.0216331,-1.4781952e-07,3.7541892528533936,-2.8229507554839924e-05,-9.536742640435957e-07,0.9396932614201784,0.41229053735733034,0.006836090715195556,0.0
2082,177,-273.95468,741.8399,-0.011154938,2.230741,3.019549,2.9039381e-06,3.7541818618774414,-4.20779370959293e-05,-9.536742640435957e-07,0.9391723471109589,0.41229090690612796,0.006195833917657982,0.0
2083,177,-273.84332,741.9908,-0.01115509,2.2317085,3.0188394,4.7683715e-09,3.7541861534118652,-4.2077941159590634e-05,-9.536742640435957e-07,0.9386509001695214,0.41229069232940674,0.005540176709340579,0.0
2084,177,-273.73196,742.1417,-0.011155014,2.2320125,3.0186255,4.816055e-07,3.754194974899292,-3.568635454340046e-05,-9.536742640435957e-07,0.9381672035365357,0.41229025125503543,0.004948399941664065,0.0
2085,177,-273.6206,742.29254,-0.011155167,2.2321067,3.0185661,-7.009506e-07,3.7542033195495605,-2.876213570919444e-05,-9.536742640435957e-07,0.93773051169679,0.412289834022522,0.0043983495825402385,0.0
2086,177,-273.50922,742.4434,-0.011154976,2.2320986,3.0185823,-1.1014938e-06,3.75421142578125,-2.2370551124834935e-05,-9.536742640435957e-07,0.9373396262277935,0.41228942871093754,0.00391500906419486,0.0
2087,177,-273.3978,742.59436,-0.0111551285,2.232073,3.0186105,-1.7261505e-06,3.754218816757202,-1.6511596726660613e-05,-9.536742640435957e-07,0.936991218178184,0.4122890591621399,0.0034950339214281025,0.0
2088,177,-273.2864,742.74524,-0.01115509,2.2320633,3.0186284,-4.4345856e-07,3.75422739982605,-1.2783173232380344e-05,-9.536742640435957e-07,0.9366806935950808,0.41228863000869753,0.0031244935036444446,0.0
2089,177,-273.17496,742.896,-0.01115509,2.2320645,3.0186346,4.0531157e-07,3.7542331218719482,-9.587377892454592e-06,-9.536742640435957e-07,0.9364031256304672,0.4122883439064026,0.002751470750964891,0.0
2090,178,-273.06354,743.0469,-0.011154899,2.2319994,3.0186894,6.008148e-07,3.7542386054992676,-6.92421883420602e-06,-9.536742640435957e-07,0.9361565834925532,0.4122880697250366,0.0070856456075921274,0.0
2091,178,-272.9518,743.1977,-0.011155052,2.239626,3.0129857,1.8596648e-07,3.7541985511779785,-2.6631608868961715e-05,-9.536742640435957e-07,0.9357597724901313,0.4122900724411011,0.006689796522307626,0.0
2092,178,-272.8399,743.34863,-0.011155014,2.2423067,3.0109856,5.7220458e-08,3.7541942596435547,-3.9947408223865914e-05,-9.536742640435957e-07,0.9352479129286181,0.4122902870178223,0.006131887524099967,0.0
2093,178,-272.72797,743.4996,-0.011154938,2.243347,3.0102184,2.4986266e-06,3.7542004585266113,-3.994741228752724e-05,-9.536742640435957e-07,0.934734522049478,0.41228997707366943,0.0055744350353513685,0.0
2094,178,-272.616,743.65045,-0.011155014,2.2438207,3.0098763,-3.2901764e-07,3.754209280014038,-3.5153726389045946e-05,-9.536742640435957e-07,0.9342529559453645,0.41228953599929813,0.005050322270939746,0.0
2095,178,-272.50406,743.8014,-0.011155052,2.2440798,3.0096939,9.059906e-08,3.7542178630828857,-2.876213570919444e-05,-9.536742640435957e-07,0.9338124691010654,0.41228910684585574,0.004610025361081368,0.0
2096,178,-272.39203,743.9523,-0.011155052,2.2443182,3.0095258,-2.7179718e-07,3.754225492477417,-2.343581556086663e-05,-9.536742640435957e-07,0.9334103317764634,0.41228872537612915,0.004196266575347727,0.0
2097,178,-272.27985,744.1031,-0.011155014,2.2445138,3.0093875,-5.626678e-07,3.7542314529418945,-1.8642125598724003e-05,-9.536742640435957e-07,0.9330438142314412,0.4122884273529053,0.003784328831534432,0.0
2098,178,-272.16766,744.25397,-0.011155014,2.2446277,3.00931,-1.0967254e-07,3.754237651824951,-1.4913700072613067e-05,-9.536742640435957e-07,0.9327109856742086,0.4122881174087525,0.003437907530723251,0.0
2099,178,-272.05545,744.40485,-0.011154861,2.244754,3.0092213,-6.961822e-07,3.754242181777954,-1.1717907780433316e-05,-9.536742640435957e-07,0.9324101150500569,0.4122878909111023,0.003134114124145685,0.0
