tick,waypoint_idx,loc_x,loc_y,loc_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,throttle,steer,brake
9756,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9757,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9758,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9759,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9760,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9761,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9762,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9763,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9764,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9765,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9766,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9767,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9768,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9769,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9770,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9771,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9772,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9773,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9774,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9775,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9776,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9777,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9778,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9779,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9780,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9781,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9782,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9783,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9784,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9785,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9786,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9787,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9788,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9789,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9790,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9791,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9792,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9793,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9794,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9795,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9796,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9797,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9798,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9799,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9800,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9801,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9802,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9803,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9804,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9805,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9806,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9807,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9808,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9809,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9810,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9811,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9812,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9813,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9814,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9815,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9816,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9817,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9818,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9819,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9820,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9821,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9822,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9823,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9824,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9825,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9826,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9827,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9828,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9829,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9830,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9831,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9832,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9833,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9834,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9835,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9836,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9837,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9838,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9839,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9840,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9841,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9842,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9843,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9844,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9845,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9846,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9847,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9848,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9849,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9850,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9851,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9852,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9853,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9854,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9855,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9856,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9857,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9858,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9859,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9860,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9861,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9862,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9863,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9864,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9865,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9866,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9867,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9868,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9869,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9870,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9871,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9872,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9873,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9874,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9875,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9876,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9877,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9878,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9879,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9880,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9881,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9882,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9883,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9884,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9885,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9886,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9887,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9888,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9889,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9890,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9891,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9892,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9893,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9894,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9895,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9896,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9897,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9898,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9899,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9900,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9901,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9902,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9903,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9904,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9905,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9906,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9907,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9908,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9909,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9910,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9911,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9912,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9913,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9914,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9915,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9916,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9917,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9918,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9919,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9920,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9921,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9922,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9923,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
9924,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
